Date,Country,City,Specie,count,min,max,median,variance
2022-04-01,US,Phoenix,pm25,188,1.0,66.0,28.0,1900.1
2022-04-01,US,Phoenix,humidity,192,11.0,60.9,32.3,1674.5
2022-04-01,US,Phoenix,wind-speed,160,0.2,3.6,0.9,3.91
2022-04-02,US,Phoenix,wind-speed,174,0.2,4.0,1.7,6.78
2022-04-02,US,Phoenix,pm25,191,2.0,79.0,28.0,2170.1
2022-04-02,US,Phoenix,humidity,192,13.0,55.9,27.8,1224.67
2022-04-02,US,Phoenix,pm10,192,9.0,62.0,19.0,698.69
2022-04-03,US,Phoenix,humidity,192,15.0,58.9,30.5,1175.19
2022-04-03,US,Phoenix,pm10,192,4.0,60.0,16.0,438.35
2022-04-03,US,Phoenix,pm25,187,6.0,56.0,25.0,1013.98
2022-04-03,US,Phoenix,wind-speed,172,0.2,4.5,1.3,7.67
2022-04-04,US,Phoenix,pm25,191,3.0,75.0,25.0,1578.26
2022-04-04,US,Phoenix,wind-speed,177,0.2,5.3,1.8,14.51
2022-04-04,US,Phoenix,humidity,190,15.0,56.4,30.5,921.68
2022-04-04,US,Phoenix,pm10,192,4.0,104.0,20.0,1261.99
2022-04-05,US,Phoenix,humidity,189,12.0,61.6,29.4,1457.74
2022-04-05,US,Phoenix,pm10,190,11.0,89.0,26.0,938.09
2022-04-05,US,Phoenix,pm25,183,8.0,64.0,34.0,1431.96
2022-04-05,US,Phoenix,wind-speed,171,0.2,6.7,1.8,22.56
2022-04-06,US,Phoenix,wind-speed,176,0.2,6.3,1.3,13.78
2022-04-06,US,Phoenix,humidity,192,4.0,50.6,20.2,1445.06
2022-04-06,US,Phoenix,pm10,192,5.0,187.0,23.0,3467.73
2022-04-06,US,Phoenix,pm25,188,3.0,87.0,27.0,2012.75
2022-04-07,US,Phoenix,pm25,181,1.0,88.0,13.0,1803.0
2022-04-07,US,Phoenix,wind-speed,176,0.2,4.9,1.8,10.38
2022-04-07,US,Phoenix,humidity,192,1.0,30.2,9.5,273.05
2022-04-07,US,Phoenix,pm10,192,3.0,110.0,11.0,2462.07
2022-04-08,US,Phoenix,humidity,192,1.0,35.4,13.0,556.36
2022-04-08,US,Phoenix,pm10,184,2.0,136.0,16.0,4563.55
2022-04-08,US,Phoenix,pm25,167,1.0,91.0,17.0,3390.15
2022-04-08,US,Phoenix,wind-speed,164,0.2,4.5,1.3,11.11
2022-04-09,US,Phoenix,humidity,192,3.0,43.6,14.5,885.27
2022-04-09,US,Phoenix,pm10,168,11.0,318.0,24.0,6789.5
2022-04-09,US,Phoenix,pm25,166,2.0,272.0,25.0,8256.19
2022-04-09,US,Phoenix,wind-speed,181,0.2,6.0,1.8,19.94
2022-04-10,US,Phoenix,wind-speed,180,0.2,8.0,1.8,22.7
2022-04-10,US,Phoenix,pm25,168,6.0,64.0,28.0,1239.13
2022-04-10,US,Phoenix,pm10,168,12.0,56.0,26.0,941.12
2022-04-10,US,Phoenix,humidity,192,9.0,38.7,23.5,443.66
2022-04-11,US,Phoenix,humidity,192,18.0,53.6,30.4,787.45
2022-04-11,US,Phoenix,pm10,181,10.0,999.0,28.0,61258.0
2022-04-11,US,Phoenix,pm25,178,7.0,157.0,34.0,2122.83
2022-04-11,US,Phoenix,wind-speed,181,0.2,7.4,2.2,26.12
2022-04-12,US,Phoenix,wind-speed,192,0.2,8.0,3.6,27.85
2022-04-12,US,Phoenix,humidity,192,3.0,55.3,30.2,2605.37
2022-04-12,US,Phoenix,pm10,190,11.0,131.0,49.0,6081.77
2022-04-12,US,Phoenix,pm25,190,5.0,73.0,41.0,2787.15
2022-04-13,US,Phoenix,pm25,183,2.0,158.0,20.0,2959.4
2022-04-13,US,Phoenix,wind-speed,172,0.4,4.9,1.3,10.11
2022-04-13,US,Phoenix,humidity,192,3.0,40.8,15.2,649.34
2022-04-13,US,Phoenix,pm10,192,4.0,169.0,20.0,2533.65
2022-04-14,US,Phoenix,humidity,192,3.0,50.6,18.0,1260.79
2022-04-14,US,Phoenix,pm10,192,7.0,93.0,26.0,1707.46
2022-04-14,US,Phoenix,pm25,187,1.0,79.0,31.0,2758.43
2022-04-14,US,Phoenix,wind-speed,166,0.2,3.8,0.9,4.18
2022-04-15,US,Phoenix,humidity,192,4.5,43.8,19.3,1047.54
2022-04-15,US,Phoenix,pm10,192,7.0,71.0,28.0,1393.55
2022-04-15,US,Phoenix,pm25,190,1.0,89.0,34.0,3911.38
2022-04-15,US,Phoenix,wind-speed,171,0.2,4.0,1.3,6.07
2022-04-16,US,Phoenix,wind-speed,178,0.2,7.2,1.3,25.07
2022-04-16,US,Phoenix,pm25,190,2.0,89.0,32.0,4085.22
2022-04-16,US,Phoenix,humidity,192,5.0,41.8,18.8,942.27
2022-04-16,US,Phoenix,pm10,192,9.0,83.0,27.0,1333.22
2022-04-17,US,Phoenix,humidity,192,5.0,51.0,22.0,1081.4
2022-04-17,US,Phoenix,pm10,192,9.0,71.0,29.0,1357.66
2022-04-17,US,Phoenix,pm25,192,2.0,95.0,37.0,3352.18
2022-04-17,US,Phoenix,wind-speed,160,0.2,2.7,0.9,2.95
2022-04-18,US,Phoenix,humidity,192,2.0,52.8,18.0,1612.09
2022-04-18,US,Phoenix,pm10,192,17.0,94.0,34.0,1582.55
2022-04-18,US,Phoenix,pm25,187,9.0,95.0,50.0,2999.77
2022-04-18,US,Phoenix,wind-speed,165,0.2,4.9,0.9,8.12
2022-04-19,US,Phoenix,wind-speed,175,0.4,8.5,1.4,34.53
2022-04-19,US,Phoenix,pm25,182,2.0,96.0,40.0,3730.31
2022-04-19,US,Phoenix,pm10,192,5.0,151.0,35.0,2894.2
2022-04-19,US,Phoenix,humidity,192,1.0,36.6,15.7,806.25
2022-04-20,US,Phoenix,humidity,192,6.0,35.6,18.3,310.81
2022-04-20,US,Phoenix,pm10,192,16.0,100.0,33.0,2590.76
2022-04-20,US,Phoenix,pm25,192,2.0,94.0,38.0,2734.92
2022-04-20,US,Phoenix,wind-speed,178,0.2,4.9,1.8,14.79
2022-04-21,US,Phoenix,wind-speed,176,0.2,4.5,1.3,6.89
2022-04-21,US,Phoenix,humidity,192,7.5,44.2,21.0,912.79
2022-04-21,US,Phoenix,pm10,192,9.0,866.0,29.0,38828.0
2022-04-21,US,Phoenix,pm25,192,2.0,83.0,34.0,1461.32
2022-04-22,US,Phoenix,wind-speed,189,0.2,8.7,3.6,38.76
2022-04-22,US,Phoenix,pm25,189,1.0,90.0,34.0,1828.71
2022-04-22,US,Phoenix,pm10,192,17.0,147.0,46.0,3204.86
2022-04-22,US,Phoenix,humidity,192,12.0,42.9,26.7,403.25
2022-04-23,US,Phoenix,wind-speed,174,0.2,4.5,1.6,9.56
2022-04-23,US,Phoenix,humidity,183,8.0,47.8,22.0,1018.71
2022-04-23,US,Phoenix,pm10,179,3.0,67.0,29.0,3344.36
2022-04-23,US,Phoenix,pm25,170,1.0,109.0,35.0,3405.76
2022-04-24,US,Phoenix,pm25,171,1.0,71.0,22.0,2655.37
2022-04-24,US,Phoenix,wind-speed,170,0.2,4.5,1.3,8.99
2022-04-24,US,Phoenix,humidity,186,3.0,39.7,14.5,622.24
2022-04-24,US,Phoenix,pm10,182,2.0,62.0,15.0,1152.78
2022-04-25,US,Phoenix,wind-speed,157,0.2,4.9,1.3,8.86
2022-04-25,US,Phoenix,pm25,186,3.0,111.0,39.0,4678.19
2022-04-25,US,Phoenix,humidity,192,1.0,43.0,15.0,829.85
2022-04-25,US,Phoenix,pm10,192,6.0,142.0,29.0,4375.44
2022-04-26,US,Phoenix,humidity,192,2.0,41.4,16.6,732.85
2022-04-26,US,Phoenix,pm10,192,26.0,105.0,48.0,1548.85
2022-04-26,US,Phoenix,pm25,190,14.0,113.0,59.0,2472.92
2022-04-26,US,Phoenix,wind-speed,167,0.2,4.5,1.3,9.2
2022-04-27,US,Phoenix,humidity,191,3.0,35.8,15.9,693.04
2022-04-27,US,Phoenix,pm10,192,8.0,95.0,31.0,1592.9
2022-04-27,US,Phoenix,pm25,187,6.0,73.0,43.0,2096.53
2022-04-27,US,Phoenix,wind-speed,172,0.2,5.8,1.8,13.19
2022-04-28,US,Phoenix,wind-speed,182,0.2,5.8,2.2,16.02
2022-04-28,US,Phoenix,pm25,183,4.0,65.0,37.0,1723.85
2022-04-28,US,Phoenix,humidity,192,7.0,38.8,19.0,632.68
2022-04-28,US,Phoenix,pm10,189,7.0,82.0,28.0,976.34
2022-04-29,US,Phoenix,wind-speed,178,0.2,5.4,1.5,12.23
2022-04-29,US,Phoenix,humidity,192,8.0,52.3,22.0,1085.13
2022-04-29,US,Phoenix,pm10,189,17.0,91.0,38.0,1116.39
2022-04-29,US,Phoenix,pm25,186,18.0,74.0,46.0,1122.97
2022-04-30,US,Phoenix,pm25,184,19.0,68.0,51.0,885.55
2022-04-30,US,Phoenix,wind-speed,157,0.2,4.5,1.3,7.15
2022-04-30,US,Phoenix,humidity,190,4.0,47.6,17.0,1112.4
2022-04-30,US,Phoenix,pm10,186,21.0,67.0,39.0,600.43
2022-05-01,US,Phoenix,wind-speed,169,0.2,7.8,2.2,28.14
2022-05-01,US,Phoenix,pm25,182,7.0,72.0,46.0,1108.9
2022-05-01,US,Phoenix,humidity,185,6.0,39.2,14.0,690.12
2022-05-01,US,Phoenix,pm10,184,20.0,88.0,34.0,1252.62
2022-05-02,US,Phoenix,humidity,191,11.0,38.7,20.6,418.86
2022-05-02,US,Phoenix,pm10,192,13.0,88.0,31.0,1540.46
2022-05-02,US,Phoenix,pm25,190,8.0,74.0,46.0,1599.74
2022-05-02,US,Phoenix,wind-speed,172,0.2,4.5,1.3,7.22
2022-05-03,US,Phoenix,pm10,190,11.0,350.0,26.0,6552.53
2022-05-03,US,Phoenix,humidity,192,10.0,46.2,23.5,862.51
2022-05-03,US,Phoenix,pm25,187,6.0,152.0,35.0,2679.51
2022-05-03,US,Phoenix,wind-speed,178,0.2,5.2,1.8,16.59
2022-05-04,US,Phoenix,wind-speed,174,0.4,5.4,1.8,13.83
2022-05-04,US,Phoenix,pm25,186,3.0,112.0,23.0,2840.01
2022-05-04,US,Phoenix,humidity,191,6.0,50.2,18.0,1335.48
2022-05-04,US,Phoenix,pm10,192,7.0,80.0,22.0,1510.14
2022-05-05,US,Phoenix,humidity,192,6.0,41.5,18.7,813.17
2022-05-05,US,Phoenix,pm10,192,7.0,92.0,23.0,1262.98
2022-05-05,US,Phoenix,pm25,188,3.0,55.0,22.0,1468.91
2022-05-05,US,Phoenix,wind-speed,164,0.4,3.6,1.3,6.54
2022-05-06,US,Phoenix,pm25,192,10.0,117.0,35.0,2273.08
2022-05-06,US,Phoenix,wind-speed,168,0.4,4.9,1.3,8.72
2022-05-06,US,Phoenix,pm10,192,10.0,104.0,32.0,1238.95
2022-05-06,US,Phoenix,humidity,192,6.0,36.2,18.8,695.53
2022-05-07,US,Phoenix,humidity,192,6.0,38.1,16.0,584.11
2022-05-07,US,Phoenix,pm10,192,6.0,77.0,29.0,1462.3
2022-05-07,US,Phoenix,pm25,192,1.0,71.0,30.0,2225.05
2022-05-07,US,Phoenix,wind-speed,171,0.4,7.0,2.2,25.4
2022-05-08,US,Phoenix,wind-speed,188,0.2,8.9,3.1,28.71
2022-05-08,US,Phoenix,humidity,192,8.0,38.0,19.6,418.39
2022-05-08,US,Phoenix,pm10,192,7.0,83.0,22.0,2886.24
2022-05-08,US,Phoenix,pm25,191,4.0,95.0,25.0,2911.44
2022-05-09,US,Phoenix,wind-speed,192,0.2,6.7,2.4,19.14
2022-05-09,US,Phoenix,pm25,187,1.0,124.0,44.0,3507.45
2022-05-09,US,Phoenix,humidity,192,10.0,38.8,22.0,572.92
2022-05-09,US,Phoenix,pm10,192,15.0,93.0,43.0,2494.21
2022-05-10,US,Phoenix,pm25,186,1.0,109.0,25.0,2648.81
2022-05-10,US,Phoenix,humidity,192,10.5,39.6,19.0,519.77
2022-05-10,US,Phoenix,pm10,190,6.0,91.0,24.0,1381.25
2022-05-10,US,Phoenix,wind-speed,171,0.2,4.9,1.5,10.17
2022-05-11,US,Phoenix,wind-speed,189,0.4,6.7,2.7,23.38
2022-05-11,US,Phoenix,pm25,188,1.0,57.0,19.0,996.12
2022-05-11,US,Phoenix,pm10,192,10.0,66.0,26.0,1042.05
2022-05-11,US,Phoenix,humidity,192,3.0,37.7,15.5,519.76
2022-05-12,US,Phoenix,humidity,192,4.0,34.2,13.5,431.25
2022-05-12,US,Phoenix,pm10,192,15.0,73.0,29.0,1117.79
2022-05-12,US,Phoenix,pm25,190,3.0,59.0,25.0,1000.42
2022-05-12,US,Phoenix,wind-speed,174,0.4,4.0,1.3,6.41
2022-05-13,US,Phoenix,pm25,192,5.0,79.0,28.0,2125.27
2022-05-13,US,Phoenix,wind-speed,163,0.2,3.1,1.1,4.05
2022-05-13,US,Phoenix,humidity,192,4.0,42.4,16.3,894.22
2022-05-13,US,Phoenix,pm10,192,13.0,178.0,28.0,2943.86
2022-05-14,US,Phoenix,humidity,192,2.0,43.6,14.3,1004.89
2022-05-14,US,Phoenix,pm10,192,6.0,77.0,24.0,1754.19
2022-05-14,US,Phoenix,pm25,190,4.0,69.0,27.0,2146.19
2022-05-14,US,Phoenix,wind-speed,164,0.2,2.7,1.3,3.74
2022-05-15,US,Phoenix,wind-speed,171,0.2,4.5,1.3,7.11
2022-05-15,US,Phoenix,humidity,192,2.0,41.4,12.3,843.57
2022-05-15,US,Phoenix,pm10,192,7.0,84.0,22.0,1535.35
2022-05-15,US,Phoenix,pm25,192,2.0,73.0,28.0,2429.58
2022-05-16,US,Phoenix,pm25,190,4.0,69.0,25.0,1782.49
2022-05-16,US,Phoenix,wind-speed,176,0.2,5.4,1.3,9.17
2022-05-16,US,Phoenix,humidity,192,3.5,29.6,13.0,416.71
2022-05-16,US,Phoenix,pm10,192,5.0,79.0,25.0,1399.81
2022-05-17,US,Phoenix,pm25,172,2.0,164.0,25.0,4086.02
2022-05-17,US,Phoenix,wind-speed,177,0.2,4.0,1.3,6.51
2022-05-17,US,Phoenix,humidity,192,5.0,34.4,17.0,450.43
2022-05-17,US,Phoenix,pm10,179,11.0,68.0,24.0,1023.66
2022-05-18,US,Phoenix,wind-speed,177,0.2,4.9,1.5,9.53
2022-05-18,US,Phoenix,pm25,179,1.0,203.0,25.0,9833.89
2022-05-18,US,Phoenix,humidity,192,7.0,43.2,19.0,895.31
2022-05-18,US,Phoenix,pm10,187,7.0,142.0,22.0,3692.14
2022-05-19,US,Phoenix,humidity,192,6.0,42.0,18.0,816.1
2022-05-19,US,Phoenix,pm10,192,9.0,85.0,22.0,1728.95
2022-05-19,US,Phoenix,pm25,189,4.0,66.0,23.0,1483.85
2022-05-19,US,Phoenix,wind-speed,176,0.4,5.8,1.5,17.57
2022-05-20,US,Phoenix,humidity,192,11.0,34.0,18.4,248.99
2022-05-20,US,Phoenix,pm10,192,8.0,136.0,31.0,8444.75
2022-05-20,US,Phoenix,pm25,190,1.0,91.0,28.0,3070.99
2022-05-20,US,Phoenix,wind-speed,180,0.2,8.6,2.2,34.92
2022-05-21,US,Phoenix,wind-speed,181,0.2,5.4,1.8,13.44
2022-05-21,US,Phoenix,pm25,191,1.0,59.0,34.0,1401.05
2022-05-21,US,Phoenix,humidity,192,16.0,50.8,28.1,674.27
2022-05-21,US,Phoenix,pm10,192,10.0,49.0,25.0,612.79
2022-05-22,US,Phoenix,humidity,192,10.0,50.3,22.0,1124.03
2022-05-22,US,Phoenix,pm10,192,2.0,58.0,15.0,587.6
2022-05-22,US,Phoenix,pm25,181,1.0,61.0,21.0,1362.57
2022-05-22,US,Phoenix,wind-speed,171,0.2,4.9,1.3,8.5
2022-05-23,US,Phoenix,humidity,192,9.0,38.4,18.0,470.8
2022-05-23,US,Phoenix,pm10,192,4.0,109.0,19.0,1847.8
2022-05-23,US,Phoenix,pm25,189,3.0,79.0,21.0,2596.08
2022-05-23,US,Phoenix,wind-speed,181,0.2,4.9,1.8,14.87
2022-05-24,US,Phoenix,wind-speed,185,0.2,5.8,1.8,15.11
2022-05-24,US,Phoenix,pm25,188,1.0,56.0,19.0,1297.71
2022-05-24,US,Phoenix,humidity,192,6.0,46.0,18.1,932.08
2022-05-24,US,Phoenix,pm10,192,5.0,62.0,20.0,1133.44
2022-05-25,US,Phoenix,humidity,192,5.5,42.7,18.5,757.79
2022-05-25,US,Phoenix,pm10,192,6.0,82.0,24.0,1232.0
2022-05-25,US,Phoenix,pm25,187,3.0,136.0,23.0,3193.55
2022-05-25,US,Phoenix,wind-speed,182,0.2,5.4,1.8,9.0
2022-05-26,US,Phoenix,wind-speed,175,0.2,4.5,1.3,8.03
2022-05-26,US,Phoenix,humidity,192,7.0,41.2,18.0,642.14
2022-05-26,US,Phoenix,pm10,192,11.0,88.0,24.0,1485.73
2022-05-26,US,Phoenix,pm25,192,1.0,120.0,24.0,3283.51
2022-05-27,US,Phoenix,wind-speed,179,0.2,4.9,1.8,9.71
2022-05-27,US,Phoenix,pm25,185,1.0,137.0,23.0,4388.27
2022-05-27,US,Phoenix,humidity,192,8.0,43.2,17.0,807.0
2022-05-27,US,Phoenix,pm10,192,3.0,103.0,20.0,1848.71
2022-05-28,US,Phoenix,pm25,188,1.0,137.0,17.0,3818.26
2022-05-28,US,Phoenix,humidity,192,6.0,33.2,13.5,428.92
2022-05-28,US,Phoenix,pm10,192,5.0,63.0,18.0,961.14
2022-05-28,US,Phoenix,wind-speed,177,0.2,6.7,1.8,22.01
2022-05-29,US,Phoenix,wind-speed,190,0.2,6.8,2.7,21.47
2022-05-29,US,Phoenix,pm25,183,1.0,105.0,44.0,4796.33
2022-05-29,US,Phoenix,pm10,192,20.0,134.0,48.0,8110.62
2022-05-29,US,Phoenix,humidity,192,12.0,37.6,24.5,450.68
2022-05-30,US,Phoenix,humidity,192,10.0,46.0,22.8,783.48
2022-05-30,US,Phoenix,pm10,192,15.0,86.0,38.0,2464.09
2022-05-30,US,Phoenix,pm25,190,5.0,89.0,35.0,2157.63
2022-05-30,US,Phoenix,wind-speed,185,0.2,6.3,2.2,20.42
2022-05-31,US,Phoenix,pm25,183,2.0,89.0,30.0,2080.38
2022-05-31,US,Phoenix,wind-speed,171,0.2,4.9,1.4,9.13
2022-05-31,US,Phoenix,humidity,192,8.0,45.6,20.3,671.71
2022-05-31,US,Phoenix,pm10,192,8.0,66.0,30.0,1054.66
2022-06-01,US,Phoenix,humidity,192,6.0,41.0,17.0,865.95
2022-06-01,US,Phoenix,pm10,192,8.0,98.0,28.0,1700.52
2022-06-01,US,Phoenix,pm25,188,2.0,122.0,31.0,3370.39
2022-06-01,US,Phoenix,wind-speed,166,0.2,4.0,1.1,7.7
2022-06-02,US,Phoenix,wind-speed,169,0.2,4.5,1.2,6.36
2022-06-02,US,Phoenix,humidity,192,6.0,40.6,17.8,776.05
2022-06-02,US,Phoenix,pm10,192,10.0,79.0,28.0,1763.51
2022-06-02,US,Phoenix,pm25,190,4.0,154.0,29.0,6544.73
2022-06-03,US,Phoenix,pm25,182,2.0,119.0,24.0,3854.97
2022-06-03,US,Phoenix,wind-speed,180,0.2,5.6,1.8,11.49
2022-06-03,US,Phoenix,humidity,192,8.0,41.5,18.0,531.35
2022-06-03,US,Phoenix,pm10,189,5.0,65.0,23.0,1227.88
2022-06-04,US,Phoenix,humidity,192,8.0,37.2,17.5,518.57
2022-06-04,US,Phoenix,pm10,192,6.0,62.0,19.0,706.79
2022-06-04,US,Phoenix,pm25,192,1.0,139.0,24.0,3440.78
2022-06-04,US,Phoenix,wind-speed,174,0.2,4.5,1.3,6.78
2022-06-05,US,Phoenix,humidity,192,13.0,45.2,24.0,586.62
2022-06-05,US,Phoenix,pm10,192,6.0,56.0,21.0,631.1
2022-06-05,US,Phoenix,pm25,185,1.0,121.0,27.0,3306.91
2022-06-05,US,Phoenix,wind-speed,179,0.4,5.4,1.3,11.03
2022-06-06,US,Phoenix,wind-speed,175,0.2,4.9,1.3,10.27
2022-06-06,US,Phoenix,pm25,189,1.0,95.0,24.0,2833.76
2022-06-06,US,Phoenix,humidity,192,11.0,44.8,23.2,519.86
2022-06-06,US,Phoenix,pm10,192,10.0,94.0,22.0,1295.05
2022-06-07,US,Phoenix,humidity,192,12.0,46.6,24.0,662.46
2022-06-07,US,Phoenix,pm10,189,2.0,72.0,22.0,1295.96
2022-06-07,US,Phoenix,pm25,182,3.0,104.0,25.0,2618.38
2022-06-07,US,Phoenix,wind-speed,179,0.2,4.9,1.8,8.45
2022-06-08,US,Phoenix,pm25,176,2.0,100.0,22.0,1866.36
2022-06-08,US,Phoenix,humidity,192,10.0,43.2,21.8,602.99
2022-06-08,US,Phoenix,pm10,190,1.0,54.0,21.0,990.56
2022-06-08,US,Phoenix,wind-speed,181,0.2,4.9,1.3,8.46
2022-06-09,US,Phoenix,wind-speed,173,0.2,4.0,1.3,6.87
2022-06-09,US,Phoenix,pm25,191,3.0,98.0,24.0,2188.84
2022-06-09,US,Phoenix,pm10,192,7.0,285.0,23.0,4976.58
2022-06-09,US,Phoenix,humidity,192,12.0,40.5,21.0,432.65
2022-06-10,US,Phoenix,humidity,144,10.0,42.6,24.0,703.47
2022-06-10,US,Phoenix,pm10,176,8.0,99.0,25.0,1473.14
2022-06-10,US,Phoenix,pm25,176,2.0,78.0,27.0,1375.12
2022-06-10,US,Phoenix,wind-speed,69,0.2,4.0,1.2,10.01
2022-06-11,US,Phoenix,humidity,134,11.0,39.2,21.8,612.94
2022-06-11,US,Phoenix,pm10,168,15.0,216.0,25.0,9603.88
2022-06-11,US,Phoenix,pm25,167,4.0,92.0,30.0,2062.99
2022-06-11,US,Phoenix,wind-speed,50,0.1,17.5,2.0,146.93
2022-06-12,US,Phoenix,wind-speed,135,0.1,9.9,2.8,59.12
2022-06-12,US,Phoenix,pm25,168,11.0,75.0,34.0,1366.91
2022-06-12,US,Phoenix,humidity,168,12.3,44.6,21.0,582.65
2022-06-12,US,Phoenix,pm10,167,12.0,44.0,24.0,477.98
2022-06-13,US,Phoenix,humidity,168,10.5,36.4,19.1,428.0
2022-06-13,US,Phoenix,pm10,166,9.0,63.0,24.0,1237.8
2022-06-13,US,Phoenix,pm25,162,2.0,71.0,23.0,2464.5
2022-06-13,US,Phoenix,wind-speed,151,0.1,10.8,3.8,71.65
2022-06-14,US,Phoenix,humidity,168,13.2,39.2,22.1,405.75
2022-06-14,US,Phoenix,pm10,151,1.0,58.0,18.0,1074.59
2022-06-14,US,Phoenix,pm25,150,2.0,88.0,22.0,2147.44
2022-06-14,US,Phoenix,wind-speed,131,0.1,5.8,2.0,24.95
2022-06-15,US,Phoenix,wind-speed,105,0.1,4.3,1.1,12.85
2022-06-15,US,Phoenix,pm25,148,1.0,89.0,27.0,1926.39
2022-06-15,US,Phoenix,humidity,168,7.2,46.0,19.0,873.95
2022-06-15,US,Phoenix,pm10,161,1.0,53.0,22.0,1354.68
2022-06-16,US,Phoenix,humidity,168,6.5,42.0,12.6,743.85
2022-06-16,US,Phoenix,pm10,162,1.0,70.0,25.0,1907.95
2022-06-16,US,Phoenix,pm25,146,3.0,70.0,34.0,2028.94
2022-06-16,US,Phoenix,wind-speed,121,0.1,5.7,2.1,19.22
2022-06-17,US,Phoenix,wind-speed,129,0.1,9.1,2.4,51.0
2022-06-17,US,Phoenix,humidity,168,8.0,32.0,15.1,291.24
2022-06-17,US,Phoenix,pm10,163,1.0,120.0,24.0,4665.84
2022-06-17,US,Phoenix,pm25,143,8.0,82.0,30.0,2359.82
2022-06-18,US,Phoenix,wind-speed,129,0.1,10.1,2.5,64.11
2022-06-18,US,Phoenix,pm25,141,7.0,127.0,36.0,1926.69
2022-06-18,US,Phoenix,humidity,168,17.1,57.5,37.4,617.79
2022-06-18,US,Phoenix,pm10,168,2.0,81.0,29.0,2137.84
2022-06-19,US,Phoenix,pm25,139,5.0,152.0,29.0,3025.37
2022-06-19,US,Phoenix,humidity,168,9.0,73.2,19.4,4698.32
2022-06-19,US,Phoenix,pm10,167,1.0,52.0,16.0,407.34
2022-06-19,US,Phoenix,wind-speed,128,0.1,8.8,2.2,49.47
2022-06-20,US,Phoenix,wind-speed,107,0.1,5.7,1.8,18.27
2022-06-20,US,Phoenix,pm25,135,1.0,116.0,25.0,3221.52
2022-06-20,US,Phoenix,pm10,161,6.0,62.0,20.0,1216.28
2022-06-20,US,Phoenix,humidity,168,6.2,40.8,18.0,704.01
2022-06-21,US,Phoenix,humidity,172,6.0,44.5,20.0,811.18
2022-06-21,US,Phoenix,pm10,178,6.0,171.0,22.0,5634.12
2022-06-21,US,Phoenix,pm25,171,5.0,108.0,30.0,3089.08
2022-06-21,US,Phoenix,wind-speed,122,0.2,8.5,1.3,30.05
2022-06-22,US,Phoenix,pm25,183,1.0,86.0,18.0,2553.43
2022-06-22,US,Phoenix,wind-speed,174,0.2,5.4,1.8,9.33
2022-06-22,US,Phoenix,humidity,192,16.0,49.0,30.0,598.03
2022-06-22,US,Phoenix,pm10,191,3.0,69.0,12.0,748.61
2022-06-23,US,Phoenix,humidity,192,16.0,63.1,32.0,725.94
2022-06-23,US,Phoenix,pm10,192,6.0,440.0,21.0,33531.1
2022-06-23,US,Phoenix,pm25,184,3.0,155.0,27.0,6134.27
2022-06-23,US,Phoenix,wind-speed,178,0.2,7.6,1.8,21.15
2022-06-24,US,Phoenix,wind-speed,182,0.4,7.2,1.8,17.42
2022-06-24,US,Phoenix,humidity,192,17.7,55.9,29.0,701.67
2022-06-24,US,Phoenix,pm10,192,3.0,64.0,15.0,557.97
2022-06-24,US,Phoenix,pm25,182,1.0,117.0,20.0,2093.72
2022-06-25,US,Phoenix,pm25,187,1.0,93.0,19.0,2183.49
2022-06-25,US,Phoenix,wind-speed,183,0.2,8.0,1.5,26.3
2022-06-25,US,Phoenix,humidity,192,13.5,64.8,31.9,1518.73
2022-06-25,US,Phoenix,pm10,192,3.0,81.0,13.0,1328.48
2022-06-26,US,Phoenix,humidity,192,17.5,68.6,35.0,1429.13
2022-06-26,US,Phoenix,pm10,190,3.0,61.0,16.0,1029.36
2022-06-26,US,Phoenix,pm25,186,1.0,93.0,20.0,2529.86
2022-06-26,US,Phoenix,wind-speed,172,0.2,8.9,1.3,24.95
2022-06-27,US,Phoenix,humidity,192,23.0,72.2,39.2,2052.67
2022-06-27,US,Phoenix,pm10,192,3.0,173.0,11.0,2556.53
2022-06-27,US,Phoenix,pm25,183,2.0,155.0,20.0,4496.99
2022-06-27,US,Phoenix,wind-speed,175,0.2,4.9,1.3,6.66
2022-06-28,US,Phoenix,wind-speed,164,0.2,4.9,1.8,10.59
2022-06-28,US,Phoenix,pm25,178,3.0,66.0,21.0,1108.15
2022-06-28,US,Phoenix,pm10,188,2.0,68.0,12.0,656.43
2022-06-28,US,Phoenix,humidity,186,18.5,54.6,32.0,650.99
2022-06-29,US,Phoenix,humidity,189,19.5,56.9,35.0,574.25
2022-06-29,US,Phoenix,pm10,190,6.0,281.0,19.0,8973.89
2022-06-29,US,Phoenix,pm25,183,2.0,212.0,25.0,5217.68
2022-06-29,US,Phoenix,wind-speed,174,0.4,7.6,1.8,24.54
2022-06-30,US,Phoenix,wind-speed,184,0.2,4.5,1.5,8.66
2022-06-30,US,Phoenix,humidity,192,21.0,57.8,35.0,872.41
2022-06-30,US,Phoenix,pm10,192,3.0,78.0,22.0,3042.7
2022-06-30,US,Phoenix,pm25,188,1.0,57.0,24.0,1479.03
2022-07-01,US,Phoenix,pm10,183,7.0,89.0,21.0,1604.11
2022-07-01,US,Phoenix,pm25,179,1.0,121.0,25.0,1677.52
2022-07-01,US,Phoenix,humidity,192,14.9,47.4,31.0,749.03
2022-07-01,US,Phoenix,wind-speed,182,0.4,7.6,2.2,24.68
